race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
98,belfast_marathon,GBR,2016,-0.007480417704257114,42,-0.008474514013449896,0.010406836234771741,100,-0.03455682772121978,-0.029744212466630372,-0.021549858968392198,0.006778875669900845,0.003924744358470789,-0.002140897805742771,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.02945407646324716,27,0.027787774817056965,0.009839445961252738,100,0.006576143993492678,0.01153437190606379,0.019086220756598687,0.046406879398189424,0.04273509641400709,0.03724202490990075,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.022708946358730664,47,0.02039334261756154,0.00934484638296406,100,0.0026123600287790596,0.004745882891970532,0.013013986223533749,0.035842447832614664,0.034043206467941525,0.028878977035833787,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,0.00015417274583207075,62,-0.0020434345236794993,0.005916831821790726,100,-0.009078947021361361,-0.008695592200086555,-0.006288508368230143,0.011867082692519288,0.010956166609037175,0.005838161023452421,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.0003401951974386641,55,-0.000787299560811805,0.007679002808288022,100,-0.014311175994392578,-0.01260686240607296,-0.007546499947690304,0.014326835099166015,0.012247702681566984,0.0070507052084269215,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.00016297557735533985,57,0.0005800875070895994,0.007687984814170324,100,-0.015251649266377199,-0.013319992223857867,-0.006304489729713492,0.015247585825680726,0.012233261708659925,0.008099014264841296,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.004131541183081122,56,0.005448047015145008,0.007873890957189104,100,-0.012340586160736055,-0.008908837779341127,-0.002673394346960727,0.020494860558728317,0.016895105909483153,0.011393139136351083,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,-0.0038380694544555283,55,-0.004214669179295916,0.010743849504706688,100,-0.02345899167685318,-0.018642383510666695,-0.012994457109250276,0.016841733521656587,0.016128849678232804,0.008918571673371022,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.0036636737238380235,110,-0.003560139340899937,0.00485899409701087,100,-0.012979319460469652,-0.012000505635155756,-0.008694557088700278,0.006515399304204634,0.0034429959303971624,0.0008068783685938103,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.007055454027428798,112,-0.005984357099195758,0.006424149223319639,100,-0.017653425721182912,-0.01611847784251823,-0.013476998150827733,0.005133299678390656,0.004227246392696737,0.0014130872570042457,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.008624896024638673,62,-0.00941204039364596,0.008064107407337439,100,-0.02116187089780448,-0.019437210675629847,-0.01583437631664946,0.007539737934659927,0.006554751509082424,-4.673095773071804e-05,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.014236899244577383,65,-0.014167755123497328,0.0076189911984359746,100,-0.031291594602347914,-0.02758137442723998,-0.020828785113773004,5.244437854530753e-05,-0.003411248290896721,-0.008223283387401211,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.007142593908417982,81,-0.007906928117384249,0.006809255817201684,100,-0.02251930999586259,-0.01891124899374628,-0.013995858431508489,0.005336816839219622,0.0022354278175318277,-0.0010711311803326675,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.009135665738773557,681,0.008100115784690942,0.002769793346033763,100,0.003692614319468801,0.004120505528392893,0.005525219790551468,0.013966046281128673,0.013390757574816958,0.011506206547493746,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.005939034123976228,627,0.0053123718156777855,0.0028783850781252673,100,-0.00030821483216050274,0.0005140248397442317,0.0027844224012810058,0.011210425685573506,0.01056368065275679,0.007672501307372687,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.020296540403921703,540,0.020664295515247844,0.0033708996694160748,100,0.013502724810127842,0.014366799552586462,0.017765958510519687,0.02679702142662533,0.026281767291901747,0.024152624937814338,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.012191039758372213,438,0.012773082811707859,0.0038096909779941853,100,0.006520397347634155,0.007230321930873185,0.009644282573401846,0.022325250900138604,0.019040597564023872,0.016439303675052218,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.023815787299504176,168,-0.02390731688626513,0.004957303115873405,100,-0.03501726876269027,-0.031610433901256285,-0.02881404029017384,-0.014390446078672629,-0.016809998777321592,-0.0193597057843502,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.011104658274201373,299,-0.012261527752027712,0.0037984076307791517,100,-0.018801302060422753,-0.017777690253507682,-0.014811250860652585,-0.0038607905520216586,-0.005255892601035053,-0.007985203662327828,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.017712588452313938,364,-0.018159379184320423,0.0034104349817195958,100,-0.023203741014252443,-0.022240116366961594,-0.020593006236504115,-0.010728682421562077,-0.01203933699997768,-0.013956649877962841,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,-0.003643444563621756,349,-0.003465325138028108,0.003198319620107127,100,-0.008829502971545078,-0.007792516228455138,-0.006470765990442669,0.0025413008137814327,0.0021915397676108834,-4.959580668764302e-06,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,-0.0013296542869842831,155,-0.0028664582384370085,0.0052618819173370955,100,-0.0113432996630617,-0.010504896419710908,-0.0069993648999605185,0.006846205204333604,0.006190994487680679,0.004095138644294369,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,-0.0006077639122192835,292,-0.0010927099210238378,0.003112133425482014,100,-0.0068852360683469335,-0.006046998890077848,-0.004266574291651182,0.004723387182601531,0.004341296196044908,0.001895021396792592,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.016642138597276368,327,0.01664523162189724,0.0030511097753432503,100,0.010546307160048807,0.012304102720271982,0.013499888105039872,0.022751291755295333,0.021461842387648675,0.01952702348740061,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.012638887610341598,305,-0.012112668972756868,0.0036792222817365818,100,-0.019653015722076707,-0.018324821701477867,-0.01527870441813226,-0.005698967377886426,-0.00749941586826284,-0.008702006319567506,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.02253392931849829,208,-0.02166231124882345,0.004516524375197019,100,-0.031718713177808534,-0.029347126427473124,-0.026110485441554355,-0.013157003961210981,-0.014867547688004891,-0.0179364822145763,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,-0.014585226792010353,161,-0.014950902067208949,0.00491143453680242,100,-0.024064456687885448,-0.022180154199762027,-0.019637727456314077,-0.005625980532374109,-0.006050234632795326,-0.010034004378690061,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,-0.01001343382451303,257,-0.00931482222235247,0.004046939938525426,100,-0.017383102801459605,-0.015780663596541046,-0.013804596532376418,-0.002976086465427653,-0.003270322119308267,-0.005222933944840733,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.012023499900112089,223,-0.012381556154931861,0.004250176341686082,100,-0.021534855781909668,-0.01989970831922607,-0.01664152072463871,-0.004473834160663658,-0.00633569968604133,-0.00869344114508742,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.024749805981854056,198,0.024401704743565622,0.005110293361783942,100,0.015107667864314967,0.01725789206988613,0.019846342775876255,0.034760241592324534,0.03377101261787201,0.029797105734139427,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.007789057411632605,344,-0.0070328937368675515,0.0034746585381686735,100,-0.01467975904775981,-0.012222746133181084,-0.0099862568583554,0.00020162901761021802,-0.001649617315717068,-0.003957456233781826,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.008452926813002026,282,0.00809521444885708,0.0033947435317386535,100,0.0005286122921359105,0.002298366973897381,0.0047250678800692825,0.014133306703507802,0.011803752484363737,0.010588846834829458,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.006177000722631387,490,0.006378910206237487,0.002655100010928197,100,0.0009638513712887043,0.0011470998090989282,0.003240540520396369,0.011461255539423142,0.01029338275427456,0.00846290561729134,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.006070187301379093,285,0.005944048297091387,0.003578990095878501,100,-0.000839726136837915,0.00035428366059151454,0.002209032580677217,0.012504510509858834,0.011922483873064204,0.009616624508903939,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,0.001656734660868242,291,0.0018282820487336426,0.003757270284162564,100,-0.0043611197756545875,-0.00381322370696513,-0.0017554903567990189,0.008596127878823332,0.008088777751043396,0.006117668341252393,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.014836176136277857,220,0.014900827174134212,0.005289035560221362,100,0.0052660438280226155,0.007445946045218355,0.009355859364627185,0.02576830345621106,0.024246683327536586,0.019919978489467825,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,-0.00799986229168459,2311,-0.00788160507352309,0.0016817770063560044,100,-0.011362874267488322,-0.010760913058700439,-0.009517644804258296,-0.005140684402769202,-0.005413207969755996,-0.006291176983926743,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.02095566033946117,2649,-0.020866988681454535,0.001497510726749999,100,-0.02356478511663631,-0.023365481085971453,-0.022509875606315007,-0.018362374016516882,-0.018511038258653124,-0.019399106814863672,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.015807018911889514,3050,-0.015915671859141556,0.0013367904759938095,100,-0.01831569335738128,-0.017887828301314124,-0.017118207567656574,-0.012978918596112988,-0.013669288167343875,-0.014552828966488818,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,0.0002941587535709722,2919,5.794560425154138e-05,0.0013361182021975064,100,-0.0022162511339448134,-0.0018959872528212295,-0.0010684375368118105,0.002947200623022405,0.002781694974211879,0.0013593816848704065,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.060766416155188185,3277,0.060576837841092246,0.0013969452294460955,100,0.05794835029169145,0.05824609442134232,0.05907254674083022,0.06315924550479275,0.06292371755433823,0.06175814955066725,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.0035214500322240383,3942,-0.004097723818862642,0.0010590479440778019,100,-0.005799696211365457,-0.005642007023407514,-0.005062829002113709,-0.0016900952914210474,-0.0023207569226133986,-0.0030242559343914266,11.556,10.446,11.436,83.1,-33.9
142,london_marathon,GBR,2021,0.006134812128065548,4163,0.0058655200039874344,0.0009977186288666958,100,0.004101243203292559,0.004481022151991443,0.005062158067963463,0.007807731720894194,0.007607831030702461,0.0069729124309594855,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.011893486629010575,4015,0.011468780390881506,0.001072805845201507,100,0.009441654607477912,0.0099275631371895,0.010610978622185865,0.013616014779976536,0.013250099084008315,0.012438936678890258,15.086,14.489,16.321,83.1,-33.9
144,london_marathon,GBR,2023,0.0013768815421606462,5828,0.0011368467112709002,0.00086055692496191,100,-0.00035068352237332956,-9.130747074148625e-05,0.00025751471731725315,0.0027453819214268145,0.002477890861811849,0.0019731654195564194,12.21,12.191,12.609,83.1,-33.9
145,london_marathon,GBR,2024,-0.0031252694331351805,5875,-0.0029520949160501964,0.0008426951539140456,100,-0.0045570932528596455,-0.0042718973394757056,-0.0038372810134462477,-0.0015729177927545474,-0.001720161278513044,-0.0020405271328040797,10.057,8.092,9.502,83.1,-33.9
146,london_marathon,GBR,2025,0.023091173502361784,3871,0.023664825970846293,0.001104380631109483,100,0.021373123919708657,0.022027854112979563,0.022748416196036025,0.025904270899877423,0.02561208370732666,0.02484523145446607,17.497,17.159,18.2,83.1,-33.9
147,manchester_marathon,GBR,2019,-0.018440833716486082,1282,-0.018544400319323806,0.0021852857278287035,100,-0.02287778218738932,-0.022422321214350237,-0.020837049286511054,-0.01504027854245418,-0.015711615343011177,-0.01648373999515586,9.571,9.02,13.298,72.1,-3.1
148,manchester_marathon,GBR,2021,0.010586120461418602,986,0.010230542038542012,0.002187369495033372,100,0.005504019502627455,0.005949828315976657,0.008273968441349115,0.01470855993565013,0.01395666171168568,0.01190297916250115,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.013574151787769217,1246,-0.014303937972891756,0.0015789933551623445,100,-0.017403585522787323,-0.01695978746950526,-0.0158889767899678,-0.011798680182729329,-0.011955859567638116,-0.012618514669259024,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,-0.013812593427787068,1243,-0.014224704296347035,0.0015056969279716884,100,-0.017509651226717337,-0.01637661163257682,-0.01560446142917531,-0.011857440699304903,-0.012256117889162211,-0.012973456113509361,10.689,9.811,11.356,89.9,-2.8
151,manchester_marathon,GBR,2024,-0.010145906148020689,1098,-0.010417161005441544,0.0019939633823933584,100,-0.013840268160489866,-0.013615179461873095,-0.012490051329648519,-0.006838334113610557,-0.0070641076522936835,-0.008202040977928178,10.985,9.845,10.579,89.9,-2.8
152,manchester_marathon,GBR,2025,0.01568566425109763,952,0.01553701091396209,0.0025759172751311215,100,0.011316756386686411,0.011633134170188164,0.012796151676157592,0.020220846544916803,0.020050782682812684,0.018101950247604002,16.316,15.205,16.878,84.4,6.5
153,milton_keynes_marathon,GBR,2014,0.0071702281636167875,122,0.007815444206822564,0.007641500233486779,100,-0.007389325398643021,-0.005178445727619474,-0.0003213828425080224,0.022897599745859,0.01855705687346151,0.015193742769527618,13.914,13.053,14.911,191.5,-8.3
154,milton_keynes_marathon,GBR,2015,0.010676524955090638,91,0.01152577528373433,0.008132307490610228,100,-0.0075138538373765605,-0.004925476230246151,0.003231555508326771,0.023324371821080412,0.022218352299167465,0.01741792893319227,13.043,11.831,14.742,191.5,-8.3
155,milton_keynes_marathon,GBR,2016,0.021972132218871288,155,0.02201524115376685,0.006814164691044257,100,0.008947112416309055,0.010703434285199643,0.014687520501670707,0.034593082388332294,0.03210818379130076,0.027951866042912703,13.889,13.127,14.614,191.5,-8.3
156,milton_keynes_marathon,GBR,2017,0.007190727558221255,51,0.006909087970793815,0.007933310684668151,100,-0.006994389067565077,-0.004672197891701657,-0.0001977415504953406,0.022598481349788375,0.019573472324680895,0.013822246332301585,11.197,11.217,12.341,191.5,-8.3
157,milton_keynes_marathon,GBR,2018,0.11408214116757431,137,0.11356302981385524,0.006622905796611762,100,0.10123710524119775,0.1029359722618701,0.10820813417186027,0.12635654433666751,0.12449711389601714,0.12028121313662966,21.834,19.594,22.081,191.5,-8.3
158,milton_keynes_marathon,GBR,2019,-0.007967459292671286,185,-0.009157205006576241,0.0061630087933840895,100,-0.019616471506571642,-0.01779008494750729,-0.015909917644216735,0.005926329227205318,0.0010261779132046702,-0.004624489756732065,9.281,8.022,9.843,191.5,-8.3
159,milton_keynes_marathon,GBR,2021,0.004011152558952347,83,0.004305088540393687,0.006472381865214362,100,-0.007853873923416266,-0.006408722341533224,-0.0030135666128721893,0.015180444786687279,0.014184709591695465,0.010279851232230275,15.258,15.399,17.924,191.5,-8.3
160,milton_keynes_marathon,GBR,2022,0.02096278140725083,149,0.020898889290299705,0.0046497312745071824,100,0.012084887305266977,0.012429709466501505,0.016713161703081916,0.029323188045085845,0.028882930948841135,0.02487982054387414,12.699,12.512,14.054,191.5,-8.3
161,milton_keynes_marathon,GBR,2023,0.025607451878170817,143,0.024083642772338987,0.005255878887032345,100,0.01485599212770391,0.016131815274496787,0.019325452576641686,0.03559588665812771,0.033728875407574514,0.028991240582860643,13.207,13.306,14.99,191.5,-8.3
162,milton_keynes_marathon,GBR,2024,0.014550904546867471,132,0.01389421412782732,0.005594760353440856,100,0.0023385142000457494,0.004660088589512901,0.008342857190148845,0.023764707691102317,0.02244000305204927,0.018635984874607204,14.056,14.45,15.15,191.5,-8.3
163,milton_keynes_marathon,GBR,2025,-0.008954183049333153,133,-0.009335533634327264,0.0065040544302468065,100,-0.022504270649358858,-0.01940464403208684,-0.01621706887919025,0.002669186210072782,0.0006718578326254198,-0.0032680872774160014,10.4,8.922,10.698,191.5,-8.3
164,newport_marathon,GBR,2018,-0.017600136205747408,158,-0.018211201917338382,0.004865873154237798,100,-0.026509766393145683,-0.02473411389718332,-0.022027395262039437,-0.007588193994066897,-0.008753157185451601,-0.012599986219244314,8.062,7.753,9.05,55.4,0.2
165,newport_marathon,GBR,2019,-0.0176463807366134,149,-0.018014326293537275,0.005556464188031032,100,-0.02916922238605598,-0.026520840959187008,-0.023527746932099216,-0.00804025672116691,-0.009252983756483136,-0.012242229090346281,10.188,9.322,10.33,55.4,0.2
166,newport_marathon,GBR,2021,-0.00277777295146997,192,-0.0043395453420518315,0.004543692979254345,100,-0.014091858721275385,-0.012407470049805336,-0.008386832425571455,0.003659778563352814,0.002566518005747053,2.460523791739844e-05,12.864,12.166,13.604,55.4,0.2
167,newport_marathon,GBR,2023,-0.017077092926566007,129,-0.016703397336975012,0.0048649620264667875,100,-0.025377904807665653,-0.02407764557168457,-0.022171923381724204,-0.00761925649969524,-0.009276024991570075,-0.011980947738532493,11.589,10.62,11.712,55.4,0.2
168,newport_marathon,GBR,2024,-0.004956017175008043,126,-0.004382591281153703,0.004886550231940903,100,-0.014282146340029268,-0.013458787154250751,-0.00937264003756253,0.0037496300046550553,0.0024534982801910554,0.00034022072266786497,9.426,8.55,10.963,24.4,-0.1
169,newport_marathon,GBR,2025,-0.023813190090842262,150,-0.023473270909868393,0.00433088549294907,100,-0.031742956880194115,-0.030816244939268933,-0.027590933366227047,-0.015602528134494257,-0.016537769396145464,-0.019475065187471313,12.168,10.849,11.738,24.4,-0.1
170,yorkshire_marathon,GBR,2019,-0.01646484362083056,346,-0.017439224308484658,0.0033706566427214838,100,-0.024820425619058017,-0.02444596143664659,-0.021097720013446997,-0.011065429133429755,-0.01311630997409301,-0.014679065816743045,9.8,9.101,10.406,126.1,-11.9
171,yorkshire_marathon,GBR,2021,-0.00345824627799729,215,-0.0038919091466016464,0.0034599113282156343,100,-0.010484802013805883,-0.009824533857917817,-0.007639701171350417,0.002419523907989162,0.0017284030622948022,-0.0004203120005714391,12.722,12.248,14.352,126.1,-11.9
172,yorkshire_marathon,GBR,2022,0.0030345432838680964,237,0.002555803230203102,0.00456905461820012,100,-0.005462834159418384,-0.0047900336905844386,-0.00245594698168091,0.011711903380935848,0.009416294730238082,0.006403187738126019,12.161,10.91,13.001,126.1,-11.9
173,yorkshire_marathon,GBR,2023,-0.011340064138719796,271,-0.011310141604460755,0.0039140289227946965,100,-0.017583841816518973,-0.017285371474052492,-0.01518606088663054,-0.004419804915558569,-0.005519766768718394,-0.008139040253103347,7.641,6.601,10.911,126.1,-11.9
174,yorkshire_marathon,GBR,2024,-0.004957110118693375,270,-0.0048479630596010015,0.003929859904010175,100,-0.013352410087516642,-0.011596433814615437,-0.008060028520630685,0.0022252105067878843,0.0011133712167650666,-0.00124947271335115,12.927,12.211,14.478,126.1,-11.9
175,yorkshire_marathon,GBR,2025,-0.018475901169056286,206,-0.017665334410497557,0.004808411521111786,100,-0.026462009182884584,-0.02595713476673378,-0.02187126310710557,-0.00912560283008554,-0.01020520734336188,-0.013070206077548826,13.425,12.46,13.791,126.1,-11.9
176,berlin_marathon,GER,2014,-0.024427818064489237,892,-0.024261307137954713,0.0020832896119021183,100,-0.02840307519580223,-0.02734222260293606,-0.025719955192627104,-0.019942324822113968,-0.021325999441416,-0.022123319634124103,14.167,14.204,19.39,50.6,0.9
177,berlin_marathon,GER,2015,-0.018910748613620854,1342,-0.01884220966448802,0.0016445377822625767,100,-0.021402116303615416,-0.021128316242758394,-0.020178757902298016,-0.015551377022776525,-0.015933374256811607,-0.016943221215377325,12.961,12.434,14.239,50.6,0.9
178,berlin_marathon,GER,2016,-0.005847152184133453,1570,-0.005837813307260964,0.0015387688604194486,100,-0.009115862874673919,-0.008471952582265341,-0.007192607694866826,-0.003029519424530503,-0.003537085376197569,-0.004415518481357079,17.458,15.935,19.074,50.6,0.9
179,berlin_marathon,GER,2017,-0.004635377880593428,2227,-0.004680770538180834,0.0013307255478746778,100,-0.0071045231898509975,-0.00669402588788186,-0.005734698915984318,-0.0018611520125585445,-0.0022734696909198385,-0.0034698246207637428,14.719,14.716,16.578,50.6,0.9
180,berlin_marathon,GER,2018,0.010119945671948738,2599,0.010263384230942751,0.0014060184458696873,100,0.007714748767716095,0.008026587016530584,0.008729406645818614,0.012623890406731108,0.012301204253290576,0.011557707517306141,18.316,16.52,17.785,50.6,0.9
181,berlin_marathon,GER,2019,-0.009559170733953959,2689,-0.009473937460641402,0.0013792246845907785,100,-0.012323997546306231,-0.011833848345184061,-0.010988896887395879,-0.007009354714228192,-0.007218962508120796,-0.008342603945354715,14.746,13.655,14.892,50.6,0.9
182,berlin_marathon,GER,2021,0.0231740061022232,2489,0.022955263746441412,0.0013454436063021597,100,0.020392301643554978,0.020995287461821353,0.02154571072065931,0.025522548109807305,0.02496657650475147,0.024263225023716205,20.978,19.769,22.248,50.6,0.9
183,berlin_marathon,GER,2022,-0.0034994512916779463,2653,-0.003440158897423773,0.001123951020448878,100,-0.005440255254192306,-0.0052601214308648945,-0.004444944765379972,-0.0011440732831173904,-0.0016366270050546035,-0.002288094926665316,14.222,13.772,16.56,50.6,0.9
184,berlin_marathon,GER,2023,-0.003573287794522262,2864,-0.0035271934747684863,0.000987959924139169,100,-0.005464047304792908,-0.005181392135997953,-0.004459364949867393,-0.0018694035339173272,-0.0020608873134909445,-0.002494503502657839,15.618,14.966,17.15,50.6,0.9
185,berlin_marathon,GER,2024,-0.010854039741047927,2845,-0.010520966487421735,0.0010893830405906484,100,-0.012592550657485813,-0.01225112150215688,-0.011714857291482535,-0.008642125015855696,-0.008999993007571483,-0.009460853440963729,11.793,11.006,12.208,50.6,0.9
186,berlin_marathon,GER,2025,0.04075146190490875,1537,0.04100554021032954,0.001576051098093385,100,0.038806344158684024,0.038869601698696354,0.03983989453141744,0.044197405224046867,0.04376977815092773,0.04306766950469372,25.022,22.578,24.224,50.6,0.9
187,cologne_marathon,GER,2018,-0.014857075495175565,335,-0.015283164628795864,0.003044610832500357,100,-0.02148605931144728,-0.020301132835106327,-0.018924682053566216,-0.010702840303707023,-0.011248869844369081,-0.012757311365645573,12.637,11.404,13.567,72.2,10.3
188,cologne_marathon,GER,2019,0.01628916343847875,328,0.016558721188926873,0.003514596424541501,100,0.009038757998137548,0.010734695765613455,0.012846407242707105,0.022524998120709835,0.021899554519330768,0.019832781023773033,19.615,18.632,21.816,72.2,10.3
189,cologne_marathon,GER,2022,-0.008603614476002885,252,-0.007787738001373112,0.0028645076192772116,100,-0.01424923734414213,-0.013523666940012813,-0.011179636916807052,-0.003149981677067733,-0.00392485976789252,-0.005788797948699429,14.453,14.246,15.961,72.2,10.3
190,cologne_marathon,GER,2023,0.01360879026616324,301,0.013947144075331819,0.0029009809290429893,100,0.007748683535971579,0.008736961905843565,0.011559874125660735,0.01948796292611587,0.018141772985534942,0.016125789919195093,19.537,18.591,21.997,72.2,10.3
191,cologne_marathon,GER,2024,-0.014422366436298795,361,-0.014390178138337983,0.0030270923486116247,100,-0.020156811431629795,-0.01873755032781834,-0.017186753455426248,-0.008345529804044693,-0.010152630484665926,-0.011431277113508376,11.978,11.462,13.532,72.2,10.3
192,cologne_marathon,GER,2025,-0.016071632158662474,366,-0.01607502688531892,0.003306676842345095,100,-0.021085196658798377,-0.020709330878562415,-0.01872410649829785,-0.008962651388005286,-0.009795153942340564,-0.012223642004915797,11.975,11.193,12.236,72.2,10.3
193,frankfurt_marathon,GER,2015,-0.017255350914262557,604,-0.017189993948754312,0.0021048943685555064,100,-0.020973566184666215,-0.020858163098878203,-0.019566044374886626,-0.013800977601210164,-0.013995770905458893,-0.015036975962528665,12.927,12.451,13.999,77.9,-1.0
194,frankfurt_marathon,GER,2016,-0.015587283365503968,720,-0.015292188933052842,0.002145043983179265,100,-0.019509700594597924,-0.01841202619568656,-0.017541807000980097,-0.011630416433433224,-0.012095533050149987,-0.012922217818493032,9.092,9.718,13.612,77.9,-1.0
195,frankfurt_marathon,GER,2017,-0.00673056663112126,802,-0.006424495449053769,0.0016410061239577234,100,-0.009525414781349505,-0.008944957947225118,-0.008115024255417769,-0.0031044888745964476,-0.003690695838550085,-0.004670845409011691,11.633,9.577,9.823,77.9,-1.0
196,frankfurt_marathon,GER,2018,-0.0130432639035023,809,-0.012709345004745076,0.0017284954059658807,100,-0.016420865949114506,-0.015725913393602565,-0.014736197019118578,-0.010024653558771815,-0.010447542095762553,-0.011152619956390044,6.504,4.679,5.077,77.9,-1.0
197,frankfurt_marathon,GER,2019,-0.008332687399952299,729,-0.007918559753580023,0.0017289793673889598,100,-0.011108946575547275,-0.01073800911504561,-0.009501329184785164,-0.004856149837317314,-0.00502785559444936,-0.006211010969762257,13.797,13.035,13.587,77.9,-1.0
198,frankfurt_marathon,GER,2022,0.009662028476287166,586,0.00977913475682124,0.0018948400955421396,100,0.006553045103311584,0.006882174392130102,0.007755825597902124,0.013195595401109627,0.012989201609773503,0.012084118264044843,17.101,16.338,19.468,77.9,-1.0
199,frankfurt_marathon,GER,2023,-0.008556663859888403,780,-0.008429402765884664,0.0018739926815288163,100,-0.012015445017104642,-0.011369423379290079,-0.010363674250815701,-0.004995723817487221,-0.0054353895550435915,-0.00660312147907689,12.654,12.478,13.202,77.9,-1.0
200,frankfurt_marathon,GER,2024,-0.012957480751558226,707,-0.012738785448803469,0.0018323731069824264,100,-0.016777441165661832,-0.01597515652972419,-0.014255105246210587,-0.00952940463673757,-0.009814720963110646,-0.010989096066937858,12.892,12.978,15.099,77.9,-1.0
201,frankfurt_marathon,GER,2025,-0.01763996841904092,569,-0.016861371699274263,0.002258789856112808,100,-0.021597215723398445,-0.020959972286753413,-0.019368057864933074,-0.012952794624512,-0.013398803201737164,-0.014901238975896085,8.085,6.566,7.954,77.9,-1.0
202,hamburg_marathon,GER,2018,0.002649062621041587,766,0.002742160664098714,0.0018831030869905742,100,-0.0009630126401355077,-0.00028022962981260057,0.00020446945969197826,0.005792443470704039,0.005245482212178398,0.004313373062857959,15.4,14.613,15.684,117.1,0.0
203,hamburg_marathon,GER,2019,-0.019369058110939363,843,-0.019524484255717844,0.0017032314256371361,100,-0.022206478151663045,-0.021759077531125316,-0.02087651564489704,-0.016064368451481185,-0.016367827183598038,-0.017308308863246538,8.453,7.952,8.627,117.1,0.0
204,hamburg_marathon,GER,2021,0.0005721989670441907,158,0.000978237667713433,0.003590142113035096,100,-0.005677406092877935,-0.004757514077925884,-0.0023088055248722127,0.008124177087423197,0.00704582492992811,0.004760699595609292,18.665,18.31,19.529,117.1,0.0
205,hamburg_marathon,GER,2022,-0.006508156794839959,680,-0.006605526900937964,0.002028896785818009,100,-0.01030642971017004,-0.009724971613266886,-0.008452916559391354,-0.0028698118292779687,-0.0033773492478744076,-0.004147861117634708,10.73,9.456,11.088,117.1,0.0
206,hamburg_marathon,GER,2023,-0.0046583249274188,838,-0.004524347758460223,0.0017115746067926725,100,-0.0079040529313406,-0.007624175691015411,-0.00654062690780826,-0.0014817304623453347,-0.0019870684136672483,-0.0030664546609076204,12.532,11.968,15.345,117.1,0.0
