race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
308,amsterdam_marathon,NED,2023,-0.017416213180801776,53,-0.017081660125607634,0.003992568993086587,100,-0.025129258385268825,-0.024753121387108657,-0.021296398865725694,-0.009979308517669382,-0.010815653580310069,-0.013399713641442192,8.617,8.069,9.755,41.3,0.9
309,amsterdam_marathon,NED,2024,-0.0068173040840164845,51,-0.006169084811774361,0.005958726319561628,100,-0.01739897842854692,-0.015966855008531324,-0.013237444565528236,0.0038704510506052583,0.002734029615010145,-0.00018017953890947088,14.5,13.909,15.135,41.3,0.9
310,amsterdam_marathon,NED,2025,-0.023812884666901013,50,-0.024712425605129873,0.006099951841907596,100,-0.036345532125303184,-0.03402697594741886,-0.03021817956978545,-0.01207300953279185,-0.015583832591272365,-0.01856896406964232,9.056,8.503,13.671,41.3,0.9
319,rotterdam_marathon,NED,2018,0.011617494233851389,36,0.01049589637757986,0.0066021260000142645,100,-0.0025360455833542514,0.001266984352340739,0.004219506678119345,0.023937402235620714,0.02137790207859984,0.017310204438368258,15.882,16.536,19.578,56.1,-3.3
320,rotterdam_marathon,NED,2019,0.010219341403351123,45,0.008839115769732508,0.0051952506530938275,100,0.0017015475009746427,0.002064644194055276,0.004694102365411936,0.02070496227413296,0.019561463345203388,0.015532823762902053,16.222,15.704,17.499,56.1,-3.3
321,rotterdam_marathon,NED,2021,0.008714807668217972,26,0.009309740439487513,0.007223173739614714,100,-0.005108117124079925,-0.002898043874431444,0.0023876952789423454,0.022600704576762658,0.020330552162677228,0.015271113725240894,9.364,9.066,12.261,56.1,-3.3
322,rotterdam_marathon,NED,2022,-0.004843207331481025,44,-0.005026440184213499,0.006446351288576822,100,-0.01526756456812266,-0.013761689061050486,-0.011547575734809712,0.006302948496805305,0.006254184002631824,0.00175740730150423,8.892,8.055,9.937,56.1,-3.3
323,rotterdam_marathon,NED,2023,-0.01734001820205222,74,-0.017276617690270335,0.003586034880629889,100,-0.022906184117591356,-0.022290749692979884,-0.02143548548499098,-0.010304046804427936,-0.011240584607137996,-0.013537864820572097,8.398,7.839,8.913,56.1,-3.3
324,rotterdam_marathon,NED,2024,-0.0040209860546305265,58,-0.0037383775408947884,0.004792883480471343,100,-0.014183408354976645,-0.011760111378899828,-0.008951933530678033,0.0054380960955605845,0.005093245108330269,0.0003455507110653854,12.328,10.819,12.21,56.1,-3.3
325,rotterdam_marathon,NED,2025,0.0008854680890042488,53,0.0003146963966687011,0.005303913644095559,100,-0.008584128548886705,-0.00718875676186066,-0.004735496610191987,0.011156183234622648,0.009961467849644735,0.006008668973605182,14.328,13.854,14.498,56.1,-3.3
361,stockholm_marathon,SWE,2021,-3.31598378568998e-05,21,6.420643918048086e-05,0.010398844472242963,100,-0.01667743315111565,-0.014996503186320176,-0.008155514794111909,0.02666370186060076,0.018102863251631882,0.0085743261342499,13.28,12.708,13.153,436.9,-1.0
362,stockholm_marathon,SWE,2022,0.027350591529557988,26,0.028372152740860024,0.007936236525982188,100,0.012953102556443464,0.015220648787883474,0.019644184798990025,0.04156101535751133,0.03965920103623439,0.03591180536662179,18.288,16.908,17.177,436.9,-1.0
363,stockholm_marathon,SWE,2023,0.018347835870834217,26,0.0191976610391551,0.00711913273679486,100,0.0066046737479667165,0.009530217645252304,0.012582450405262619,0.033030190490423994,0.031544793360030354,0.025286512477464666,17.522,14.563,15.508,170.8,0.1
364,stockholm_marathon,SWE,2024,0.05318879487455597,31,0.053340071746744044,0.005467037908351418,100,0.04278121628841323,0.04519682681368851,0.048371342828130964,0.0635884201401751,0.0626620356163535,0.058932217756155224,22.863,20.999,21.534,170.8,0.1
365,stockholm_marathon,SWE,2025,0.013390950154178682,32,0.01274092383842973,0.00542923879473863,100,0.0039027617766496546,0.004744146926615933,0.0073236393850650925,0.023789946426808983,0.022984580510098773,0.018575582257965663,16.658,13.71,14.036,171.0,-0.7
366,boston_marathon,USA,2014,-0.01039259643853363,167,-0.010385547897654668,0.004738543414775766,100,-0.019103866334858298,-0.01863693858760369,-0.01456349203989717,-0.002788613507379545,-0.00474275082799478,-0.0054032303146537685,15.894,11.731,14.182,198.7,-131.4
367,boston_marathon,USA,2015,-0.008886989976645054,139,-0.00919500371856774,0.003772510920705085,100,-0.017106546693979218,-0.014627752231416479,-0.012520229314299058,-0.0019245588994055533,-0.003586331702087354,-0.005967814491833323,7.812,6.697,8.085,198.7,-131.4
368,boston_marathon,USA,2016,0.020335021817833976,122,0.019804667681881938,0.004230204244824117,100,0.013121519531535642,0.013667402767394065,0.015837031415129346,0.028048369638666366,0.027621446803667026,0.024009095369707082,18.85,15.043,15.348,198.7,-131.4
369,boston_marathon,USA,2017,0.023607345880286346,147,0.023429393555841393,0.003514629266408208,100,0.0168694422895058,0.01753054817591453,0.01944316770924331,0.030379752538296678,0.028819424641202927,0.026429750847143364,21.943,16.924,18.748,198.7,-131.4
370,boston_marathon,USA,2018,0.03546055782213031,117,0.03530203514193886,0.0045022596786366675,100,0.028472325876631642,0.02922748067149259,0.030530591095898955,0.043796742765249516,0.04265410244396559,0.04065355769954877,6.328,6.067,11.211,198.7,-131.4
371,boston_marathon,USA,2019,0.016699775265943018,209,0.016095393422831172,0.0027796292057402044,100,0.010459911872475214,0.011132790970665062,0.013488840254310972,0.020409085976284255,0.02012641189776563,0.018664734702231556,16.199,15.457,16.426,198.7,-131.4
372,boston_marathon,USA,2021,0.009436025864943076,78,0.009005468082190049,0.005016985538863991,100,0.0001991057605490454,0.0009657037893039623,0.004132624721496825,0.020602387972210395,0.016180007290670855,0.012630300496918564,19.467,19.233,20.621,198.7,-131.4
373,boston_marathon,USA,2022,0.0028360106147147235,166,0.003296895891952367,0.0033513925480539164,100,-0.0038072618240923895,-0.0033227184902695937,-0.0005471089336725044,0.008342979868016395,0.007805675987041916,0.005848491049215382,11.195,8.902,9.912,198.7,-131.4
374,boston_marathon,USA,2023,0.007170175946205504,199,0.0073157769028275865,0.00250140828159738,100,0.0022486008322399886,0.003438884257721586,0.004934239083104899,0.011571771033444289,0.010930404826288152,0.009625964720551678,11.95,12.472,13.596,198.7,-131.4
375,boston_marathon,USA,2024,0.020057770895148153,136,0.01936516364894114,0.0033299071260691443,100,0.01099711825851286,0.012984257946064304,0.016893578751649513,0.025250207046139686,0.024582026019220125,0.02289174762550054,18.926,16.303,16.698,198.7,-131.4
376,boston_marathon,USA,2025,0.011734475518705878,191,0.011400873135444911,0.00265612802848809,100,0.006545175034840955,0.0073582245728711195,0.008704677531042293,0.016628602858029005,0.016033596438941623,0.013690216977330251,13.095,10.256,11.679,198.7,-131.4
377,chicago_marathon,USA,2014,-0.0159825556229638,111,-0.016326574000209426,0.0042349075931246965,100,-0.023365924890487832,-0.02169716317349373,-0.019680994662647607,-0.007610834378105307,-0.008852562174419987,-0.011525691341803465,10.39,9.58,13.933,36.0,2.3
378,chicago_marathon,USA,2015,-0.009712118656548085,114,-0.009565328796243833,0.0037004732330063444,100,-0.017644346681129797,-0.017101617064268205,-0.012468850940015059,-0.004137522448839896,-0.004773583039207897,-0.0059361809655871425,16.317,14.234,20.557,36.0,2.3
379,chicago_marathon,USA,2016,-0.0021021844734505635,118,-0.0025042643927442043,0.003817198468555502,100,-0.010181308406984835,-0.008396362373629174,-0.005679786614960349,0.0050711053063206765,0.003974081024910436,0.0009228778543935333,13.516,12.416,14.996,36.0,2.3
380,chicago_marathon,USA,2017,0.009481581713858489,135,0.00909382451352947,0.0037856681913289655,100,0.0026734608003274652,0.003843253426564619,0.00587084671531926,0.017784144593040317,0.015908960525367454,0.01246584155708895,17.958,16.897,21.947,36.0,2.3
381,chicago_marathon,USA,2018,-0.0004772571321502994,137,-0.0012656355816256237,0.0030834649676059226,100,-0.006322714049609201,-0.005275607083625821,-0.003798355710642909,0.005413031055175465,0.004072148399347951,0.00261391728985771,14.438,14.152,14.947,36.0,2.3
382,chicago_marathon,USA,2019,-0.013759774261655977,195,-0.014721761370998898,0.003435736364033523,100,-0.02035897640083193,-0.01955286468414954,-0.017564403083205348,-0.007867487273585156,-0.009526556702531955,-0.010957276636846062,7.853,6.059,9.093,36.0,2.3
383,chicago_marathon,USA,2021,0.014452458184488037,61,0.013651168436770611,0.005256698728376088,100,0.004206343704205651,0.004962211876788203,0.008485439959345982,0.022977220601029646,0.02219025656632363,0.019093772580540288,22.386,21.479,23.012,36.0,2.3
384,chicago_marathon,USA,2022,-0.005207718538008166,110,-0.006232510267593305,0.004974268840660927,100,-0.014206958120933954,-0.012722243839826675,-0.00985108157611478,0.006184826894961798,0.0030620940200633585,-0.0008781406897141875,12.109,9.619,16.053,36.0,2.3
385,chicago_marathon,USA,2023,-0.014538443506971532,235,-0.014693992273572931,0.002785310652441931,100,-0.020530577449757947,-0.019632509939212017,-0.01716402467077316,-0.009375105315629108,-0.010038920434100885,-0.012162579329565517,10.142,8.437,10.818,36.0,2.3
386,chicago_marathon,USA,2024,0.004080075520676019,107,0.004295024765942124,0.003586591792487537,100,-0.003036503325019346,-0.0015687584641954188,0.001284468446196314,0.010781542446520164,0.010063237670949654,0.008072251931924937,14.998,13.969,15.886,36.0,2.3
387,chicago_marathon,USA,2025,-0.006947897883286203,69,-0.008062775614125606,0.006511207905155318,100,-0.01838189525968681,-0.017766592404414007,-0.013907512240493958,0.006364819693794699,0.005229562846565993,-0.0008430203949578194,14.269,13.681,17.536,36.0,2.3
388,nyc_marathon,USA,2014,0.019429192178250787,83,0.019890585937030636,0.005358087595847513,100,0.010923549288903444,0.01179027140235478,0.014620525937102969,0.030431484638128035,0.030104344848887445,0.024118793954641546,7.363,5.342,6.959,242.3,-7.5
389,nyc_marathon,USA,2015,0.027344039522418484,106,0.026799384627095968,0.0047521727350394215,100,0.017814933822613323,0.019043858088820365,0.02206407085749632,0.03594098054243511,0.03454245703178822,0.03147472618120531,14.26,12.531,16.496,242.3,-7.5
390,nyc_marathon,USA,2016,0.022179817838567928,115,0.021650635397686635,0.004807263668156124,100,0.011014612574128658,0.011576408406767946,0.01779575104842266,0.03127779351211339,0.028908311665483487,0.025858039155364592,12.937,10.299,10.861,242.3,-7.5
391,nyc_marathon,USA,2017,0.02956820217206868,131,0.028652016259362867,0.004709467422783451,100,0.019089210494409637,0.01992054330704871,0.02335177967511527,0.036258422756051754,0.03558623691916685,0.033954240931374925,13.675,13.052,14.598,242.3,-7.5
392,nyc_marathon,USA,2018,0.013833148415663743,152,0.013418794231697007,0.004779998563718138,100,0.004068519346590404,0.006418630724786123,0.008548117298113026,0.02357209323608633,0.021060374704863077,0.017794397478440728,11.936,11.447,12.803,242.3,-7.5
393,nyc_marathon,USA,2019,0.00614484577737251,167,0.005567425049718189,0.00441972194019171,100,0.00018536507981736786,0.0005808510208909823,0.0016885290409204147,0.015545301090246294,0.014872109314878746,0.011101181644569778,9.356,8.087,10.096,242.3,-7.5
394,nyc_marathon,USA,2021,0.011539963429706646,98,0.011567933366122496,0.004777389494590514,100,0.0023750557927087355,0.0026516396107890473,0.006665583846497398,0.02056852610295483,0.01834185123233123,0.015562892135734216,8.636,8.445,11.536,242.3,-7.5
395,nyc_marathon,USA,2022,0.049609342541725,142,0.04839495460924503,0.0045948569841570575,100,0.04122726256435194,0.04254682517138155,0.044154503798215575,0.0579149079767947,0.056445705844895944,0.053681400572684626,21.292,20.439,21.637,242.3,-7.5
396,nyc_marathon,USA,2023,0.026036537318676167,110,0.025468064769848198,0.004881282344689563,100,0.018393064394091052,0.019223139404031375,0.02125046691058266,0.03640480983899317,0.03445400406893446,0.0313349330585239,14.502,14.055,15.975,242.3,-7.5
397,nyc_marathon,USA,2024,0.0279489020059156,133,0.027578451420413153,0.00485126624466431,100,0.018306698313701242,0.019146710553243552,0.023477686945326967,0.03723744761008851,0.034961229880251826,0.032141212491089775,9.384,8.314,10.493,242.3,-7.5
398,nyc_marathon,USA,2025,0.036814104086886346,115,0.03691671670388175,0.004915541357584013,100,0.02678538327453044,0.029184348216927523,0.03164548078824772,0.045750677766693636,0.0433768649698341,0.04105657301794771,11.717,11.441,13.305,242.3,-7.5
