race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
121,chester_marathon,GBR,2022,0.001228429563759903,860,0.0008526369341119722,0.0023532747168085516,100,-0.003581820748974929,-0.0032280264243698563,-0.0012583432244262127,0.005229766423289417,0.004859121939864597,0.0034982203939884116,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.012642065823620374,1023,0.012654714824759106,0.0022504011936534283,100,0.009104670081376465,0.009780814823623762,0.010788834728585748,0.01755153218793408,0.01721379820994846,0.015318821897513732,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.010189540091252614,1002,-0.010349116611160003,0.0019278919289333952,100,-0.01391480954630786,-0.013583393169055703,-0.012310686492893358,-0.00654514512045258,-0.007161214427614727,-0.008553531079041523,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.00696068906095304,743,-0.006691651163355461,0.002980657129190064,100,-0.012726819412717217,-0.011503076777032707,-0.009448749003835459,-0.0007513383292467351,-0.0023766771107536443,-0.003565642431366527,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,-0.01747430882701151,574,-0.017850180608968813,0.0035096888586664174,100,-0.02417332499574365,-0.02286261441716362,-0.021574646110182095,-0.010281161963808372,-0.011299730165093448,-0.014138718058692615,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,-0.01500002248802268,767,-0.015481117877369721,0.003063276656389996,100,-0.019921320465525305,-0.01936362894610264,-0.017802887267385117,-0.007757258695306435,-0.009106494111832755,-0.012072147735399988,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.01554270259459134,678,-0.01547512319016553,0.003027966762220793,100,-0.02069821911530203,-0.02044848275902291,-0.018412752673147494,-0.008864807530682473,-0.009913717041036276,-0.013052279353113897,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.019624042872325553,636,0.01881752392813718,0.0037661612521535494,100,0.011758114782258767,0.013827782956345435,0.015682754134463153,0.027288880576686353,0.025963616050822556,0.022980793300556072,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.012502765407367278,934,-0.012658424300256321,0.0025259129314119146,100,-0.017416234202459878,-0.01676874873107912,-0.014557706510854836,-0.007400332623959496,-0.0083796596918706,-0.01012880991950169,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.011437367589901992,763,0.011337741878145069,0.002480234837190546,100,0.007146002980432842,0.0075698978358293536,0.008882126814746592,0.01712059354516071,0.015269813755352676,0.013766986013995428,13.86,13.425,13.586,73.4,-79.4
