race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
70,seville_marathon,ESP,2024,-0.022565016036413255,159,-0.0221587025193397,0.003531049262023831,100,-0.028963150105755314,-0.027340606291469165,-0.02573659068896129,-0.015061445920207077,-0.016705384969430123,-0.0189748131687935,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.018603778424914563,238,-0.018176203022485654,0.004094567623315706,100,-0.026946887889475094,-0.026256238699456674,-0.021942475956030636,-0.010155832507133337,-0.012284813448364384,-0.014664875989234934,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.010910618027119123,126,-0.0110072792560236,0.004991403797027128,100,-0.020119465959019284,-0.018911361619062494,-0.016250021154369014,-0.0020962696278195225,-0.0032269389998200435,-0.005607561498391121,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.018217528863679444,181,-0.01842253331015259,0.004094210358518922,100,-0.02533220490612376,-0.0246391939439321,-0.022237655013471663,-0.010733678135160999,-0.011022917923643993,-0.01377514548983439,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.004375317763050446,268,-0.004964906944453368,0.00417546708327744,100,-0.011023110088364868,-0.010724653602553457,-0.008738260580236239,0.002637956609013512,0.0018482683984328888,-0.0007364623168750264,13.976,12.121,14.896,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.0098024517329105,163,-0.01009622470042082,0.003889677704463524,100,-0.017466519539400153,-0.01589932620862917,-0.013312989074503978,-0.001443080285025883,-0.0032839485575335576,-0.0063789664209253,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.018304584416541814,343,-0.018963592199723156,0.002346004141866878,100,-0.022729828932775004,-0.022363565847341598,-0.020772010293121194,-0.013917149806924696,-0.014763486907695217,-0.016381266055713217,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.026642016063513907,587,-0.026801962346061525,0.002037870344626877,100,-0.03071855490810325,-0.030397123585253847,-0.028966677719200643,-0.022986881244315957,-0.02392944223675107,-0.024642981863393656,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.01673596861326676,502,-0.015925591230339403,0.0021407440545185563,100,-0.02016832572641866,-0.019656006863724217,-0.018273048543705747,-0.012046894333142827,-0.012825654074798727,-0.013882255622801192,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.021667841791386144,487,-0.020366075904832637,0.0027530431816809725,100,-0.025383054451674773,-0.024388922489525084,-0.023006961112838974,-0.014265323022094252,-0.016225579859630596,-0.017975385475832186,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,-0.012991608055425097,122,-0.01301447357809804,0.007783277161528332,100,-0.02577742160494385,-0.02510317985936016,-0.019933062994159704,0.0030729852593125396,0.0012843842796296026,-0.005283956536348199,14.835,13.913,16.66,285.6,2.1
